iteration,alpha,beta,sigma,rho,Q,bestLength,bestCurrent,nBestPathAnts,nBestCurrentPathAnts
1,1.0,2.0,1.0,0.37,92.0,475.1942267577893,475.1942267577893,1,1
1,1.0,2.0,1.0,0.38,92.0,489.3753002185981,489.3753002185981,1,1
1,1.0,2.0,1.0,0.39,92.0,498.55417747186016,498.55417747186016,1,1
1,1.0,2.0,1.0,0.4,92.0,507.5631314286691,507.5631314286691,1,1
1,1.0,2.0,1.0,0.41000000000000003,92.0,505.0719517497691,505.0719517497691,1,1
1,1.0,2.0,1.0,0.42,92.0,482.19741113578124,482.19741113578124,1,1
1,1.0,2.0,1.0,0.43,92.0,509.56600239030337,509.56600239030337,1,1
1,1.0,2.0,1.0,0.44,92.0,509.63408942637614,509.63408942637614,1,1
1,1.0,2.0,1.0,0.45,92.0,519.2733177844641,519.2733177844641,1,1
1,1.0,2.0,1.0,0.46,92.0,486.56803595798493,486.56803595798493,1,1
1,1.0,2.0,1.0,0.47000000000000003,92.0,534.0058638852043,534.0058638852043,1,1
1,1.0,2.0,1.0,0.48,92.0,492.4389108657649,492.4389108657649,1,1
1,1.0,2.0,1.0,0.49,92.0,505.334690586907,505.334690586907,1,1
1,1.0,2.0,1.0,0.5,92.0,483.2759674893945,483.2759674893945,1,1
1,1.0,2.0,1.0,0.51,92.0,517.1599407480076,517.1599407480076,1,1
1,1.0,2.0,1.0,0.52,92.0,460.021237209407,460.021237209407,1,1
1,1.0,2.0,1.0,0.53,92.0,468.2943123805682,468.2943123805682,1,1
1,1.0,2.0,1.0,0.54,92.0,504.6237652116086,504.6237652116086,1,1
1,1.0,2.0,1.0,0.55,92.0,483.91110567542614,483.91110567542614,1,1
1,1.0,2.0,1.0,0.56,92.0,489.5949643164253,489.5949643164253,1,1
1,1.0,2.0,1.0,0.5700000000000001,92.0,521.5408942995607,521.5408942995607,1,1
1,1.0,2.0,1.0,0.58,92.0,444.6438677037523,444.6438677037523,1,1
1,1.0,2.0,1.0,0.59,92.0,510.5196346882272,510.5196346882272,1,1
1,1.0,2.0,1.0,0.6,92.0,491.15033900455074,491.15033900455074,1,1
1,1.0,2.0,1.0,0.61,92.0,489.20403238700186,489.20403238700186,1,1
1,1.0,2.0,1.0,0.62,92.0,500.56050683664307,500.56050683664307,1,1
1,1.0,2.0,1.0,0.63,92.0,497.8164412003087,497.8164412003087,1,1
1,1.0,2.0,1.0,0.64,92.0,506.62157430448156,506.62157430448156,1,1
1,1.0,2.0,1.0,0.65,92.0,510.2606125997645,510.2606125997645,1,1
1,1.0,2.0,1.0,0.66,92.0,458.5799680491016,458.5799680491016,1,1
1,1.0,2.0,1.0,0.67,92.0,449.55129588132735,449.55129588132735,1,1
1,1.0,2.0,1.0,0.68,92.0,507.2425884104349,507.2425884104349,1,1
1,1.0,2.0,1.0,0.6900000000000001,92.0,509.6232708457114,509.6232708457114,1,1
1,1.0,2.0,1.0,0.7000000000000001,92.0,502.64871987703214,502.64871987703214,1,1
1,1.0,2.0,1.0,0.71,92.0,486.93301640910795,486.93301640910795,1,1
1,1.0,2.0,1.0,0.72,92.0,512.1560715334474,512.1560715334474,1,1
1,1.0,2.0,1.0,0.73,92.0,518.8753368795062,518.8753368795062,1,1
1,1.0,2.0,1.0,0.74,92.0,479.7307643509298,479.7307643509298,1,1
1,1.0,2.0,1.0,0.75,92.0,482.72374950270734,482.72374950270734,1,1
1,1.0,2.0,1.0,0.76,92.0,499.4498360106762,499.4498360106762,1,1
1,1.0,2.0,1.0,0.77,92.0,511.0917875272399,511.0917875272399,1,1
1,1.0,2.0,1.0,0.78,92.0,508.825240244422,508.825240244422,1,1
1,1.0,2.0,1.0,0.79,92.0,509.2941295499582,509.2941295499582,1,1
1,1.0,2.0,1.0,0.8,92.0,492.56011216613774,492.56011216613774,1,1
1,1.0,2.0,1.0,0.81,92.0,506.1253446233325,506.1253446233325,1,1
1,1.0,2.0,1.0,0.8200000000000001,92.0,465.19260931982734,465.19260931982734,1,1
1,1.0,2.0,1.0,0.8300000000000001,92.0,478.2927323099864,478.2927323099864,1,1
1,1.0,2.0,1.0,0.84,92.0,516.5115032447782,516.5115032447782,1,1
1,1.0,2.0,1.0,0.85,92.0,497.2182521253063,497.2182521253063,1,1
1,1.0,2.0,1.0,0.86,92.0,493.54036468210967,493.54036468210967,1,1
1,1.0,2.0,1.0,0.87,92.0,493.7432013416644,493.7432013416644,1,1
1,1.0,2.0,1.0,0.88,92.0,494.91523289281446,494.91523289281446,1,1
1,1.0,2.0,1.0,0.89,92.0,498.88816378890925,498.88816378890925,1,1
1,1.0,2.0,1.0,0.9,92.0,479.283465840951,479.283465840951,1,1
1,1.0,2.0,1.0,0.91,92.0,523.6347444851948,523.6347444851948,1,1
1,1.0,2.0,1.0,0.92,92.0,500.17321549105924,500.17321549105924,1,1
1,1.0,2.0,1.0,0.93,92.0,513.9477527734313,513.9477527734313,1,1
1,1.0,2.0,1.0,0.9400000000000001,92.0,491.25033715102484,491.25033715102484,1,1
1,1.0,2.0,1.0,0.9500000000000001,92.0,502.7837766513354,502.7837766513354,1,1
1,1.0,2.0,1.0,0.96,92.0,520.3953080266446,520.3953080266446,1,1
1,1.0,2.0,1.0,0.97,92.0,518.4773397829184,518.4773397829184,1,1
1,1.0,2.0,1.0,0.98,92.0,505.3271505006744,505.3271505006744,1,1
1,1.0,2.0,1.0,0.99,92.0,493.4273844069955,493.4273844069955,1,1
1,1.0,2.0,1.0,1.0,92.0,445.10102973429036,445.10102973429036,1,1
1,1.0,2.0,1.0,0.0,93.0,486.68200282582427,486.68200282582427,1,1
1,1.0,2.0,1.0,0.01,93.0,497.3636207847735,497.3636207847735,1,1
1,1.0,2.0,1.0,0.02,93.0,485.69809189939355,485.69809189939355,1,1
1,1.0,2.0,1.0,0.03,93.0,480.58835252759434,480.58835252759434,1,1
1,1.0,2.0,1.0,0.04,93.0,472.0458830296103,472.0458830296103,1,1
1,1.0,2.0,1.0,0.05,93.0,468.12472391717,468.12472391717,1,1
1,1.0,2.0,1.0,0.06,93.0,521.6833575957952,521.6833575957952,1,1
1,1.0,2.0,1.0,0.07,93.0,502.02322626676914,502.02322626676914,1,1
1,1.0,2.0,1.0,0.08,93.0,492.2699933360601,492.2699933360601,1,1
1,1.0,2.0,1.0,0.09,93.0,514.6987912149243,514.6987912149243,1,1
1,1.0,2.0,1.0,0.1,93.0,517.8427829902299,517.8427829902299,1,1
1,1.0,2.0,1.0,0.11,93.0,507.68932197050094,507.68932197050094,1,1
1,1.0,2.0,1.0,0.12,93.0,514.2504958984825,514.2504958984825,1,1
1,1.0,2.0,1.0,0.13,93.0,489.7890686274611,489.7890686274611,1,1
1,1.0,2.0,1.0,0.14,93.0,470.1155781392731,470.1155781392731,1,1
1,1.0,2.0,1.0,0.15,93.0,492.9031439951359,492.9031439951359,1,1
1,1.0,2.0,1.0,0.16,93.0,514.2965053055636,514.2965053055636,1,1
1,1.0,2.0,1.0,0.17,93.0,482.5629627300458,482.5629627300458,1,1
1,1.0,2.0,1.0,0.18,93.0,471.1411999001733,471.1411999001733,1,1
1,1.0,2.0,1.0,0.19,93.0,499.8436802585114,499.8436802585114,1,1
1,1.0,2.0,1.0,0.2,93.0,495.68158044918306,495.68158044918306,1,1
1,1.0,2.0,1.0,0.21,93.0,434.42027823545385,434.42027823545385,1,1
1,1.0,2.0,1.0,0.22,93.0,490.6285782629696,490.6285782629696,1,1
1,1.0,2.0,1.0,0.23,93.0,502.1497375059137,502.1497375059137,1,1
1,1.0,2.0,1.0,0.24,93.0,497.315724272348,497.315724272348,1,1
1,1.0,2.0,1.0,0.25,93.0,489.86838099887,489.86838099887,1,1
1,1.0,2.0,1.0,0.26,93.0,479.9109261358585,479.9109261358585,1,1
1,1.0,2.0,1.0,0.27,93.0,485.0616903672988,485.0616903672988,1,1
1,1.0,2.0,1.0,0.28,93.0,472.8909945133659,472.8909945133659,1,1
1,1.0,2.0,1.0,0.29,93.0,503.7490664317782,503.7490664317782,1,1
1,1.0,2.0,1.0,0.3,93.0,509.92922534402726,509.92922534402726,1,1
1,1.0,2.0,1.0,0.31,93.0,520.5967690536022,520.5967690536022,1,1
1,1.0,2.0,1.0,0.32,93.0,471.6753147810564,471.6753147810564,1,1
1,1.0,2.0,1.0,0.33,93.0,477.90906747361095,477.90906747361095,1,1
1,1.0,2.0,1.0,0.34,93.0,499.88062073549975,499.88062073549975,1,1
1,1.0,2.0,1.0,0.35000000000000003,93.0,473.3198644345951,473.3198644345951,1,1
1,1.0,2.0,1.0,0.36,93.0,518.0942382401611,518.0942382401611,1,1
1,1.0,2.0,1.0,0.37,93.0,475.2962370795213,475.2962370795213,1,1
1,1.0,2.0,1.0,0.38,93.0,477.1161686768902,477.1161686768902,1,1
1,1.0,2.0,1.0,0.39,93.0,496.8367402818627,496.8367402818627,1,1
1,1.0,2.0,1.0,0.4,93.0,514.2158967481457,514.2158967481457,1,1
1,1.0,2.0,1.0,0.41000000000000003,93.0,507.6644828657059,507.6644828657059,1,1
1,1.0,2.0,1.0,0.42,93.0,526.3986784574134,526.3986784574134,1,1
1,1.0,2.0,1.0,0.43,93.0,494.7859390061121,494.7859390061121,1,1
1,1.0,2.0,1.0,0.44,93.0,508.0017499219427,508.0017499219427,1,1
1,1.0,2.0,1.0,0.45,93.0,437.98778381494157,437.98778381494157,1,1
1,1.0,2.0,1.0,0.46,93.0,489.5885918446296,489.5885918446296,1,1
1,1.0,2.0,1.0,0.47000000000000003,93.0,472.7522291168366,472.7522291168366,1,1
1,1.0,2.0,1.0,0.48,93.0,491.3448641716581,491.3448641716581,1,1
1,1.0,2.0,1.0,0.49,93.0,522.5231982375234,522.5231982375234,1,1
1,1.0,2.0,1.0,0.5,93.0,487.44453840628535,487.44453840628535,1,1
1,1.0,2.0,1.0,0.51,93.0,483.3491482907906,483.3491482907906,1,1
1,1.0,2.0,1.0,0.52,93.0,480.4599670025124,480.4599670025124,1,1
1,1.0,2.0,1.0,0.53,93.0,508.4617717928788,508.4617717928788,1,1
1,1.0,2.0,1.0,0.54,93.0,464.4009495827818,464.4009495827818,1,1
1,1.0,2.0,1.0,0.55,93.0,470.6719708155852,470.6719708155852,1,1
1,1.0,2.0,1.0,0.56,93.0,494.7763052952388,494.7763052952388,1,1
1,1.0,2.0,1.0,0.5700000000000001,93.0,481.29369032341623,481.29369032341623,1,1
1,1.0,2.0,1.0,0.58,93.0,471.8021322995739,471.8021322995739,1,1
1,1.0,2.0,1.0,0.59,93.0,499.408326407341,499.408326407341,1,1
1,1.0,2.0,1.0,0.6,93.0,492.6232077693098,492.6232077693098,1,1
1,1.0,2.0,1.0,0.61,93.0,516.2638505073875,516.2638505073875,1,1
1,1.0,2.0,1.0,0.62,93.0,484.2770733063422,484.2770733063422,1,1
1,1.0,2.0,1.0,0.63,93.0,494.17926903752345,494.17926903752345,1,1
1,1.0,2.0,1.0,0.64,93.0,480.10576628860827,480.10576628860827,1,1
1,1.0,2.0,1.0,0.65,93.0,496.3506626362298,496.3506626362298,1,1
1,1.0,2.0,1.0,0.66,93.0,501.4842693237881,501.4842693237881,1,1
1,1.0,2.0,1.0,0.67,93.0,505.4723333174664,505.4723333174664,1,1
1,1.0,2.0,1.0,0.68,93.0,456.55556317909304,456.55556317909304,1,1
1,1.0,2.0,1.0,0.6900000000000001,93.0,452.4901510175336,452.4901510175336,1,1
1,1.0,2.0,1.0,0.7000000000000001,93.0,493.7870871769495,493.7870871769495,1,1
1,1.0,2.0,1.0,0.71,93.0,476.0094961541065,476.0094961541065,1,1
1,1.0,2.0,1.0,0.72,93.0,476.37025332957523,476.37025332957523,1,1
1,1.0,2.0,1.0,0.73,93.0,462.5597686631259,462.5597686631259,1,1
1,1.0,2.0,1.0,0.74,93.0,530.4240620227947,530.4240620227947,1,1
1,1.0,2.0,1.0,0.75,93.0,506.10175318092286,506.10175318092286,1,1
1,1.0,2.0,1.0,0.76,93.0,491.95179562614726,491.95179562614726,1,1
1,1.0,2.0,1.0,0.77,93.0,511.37018876576377,511.37018876576377,1,1
1,1.0,2.0,1.0,0.78,93.0,494.35131225310136,494.35131225310136,1,1
1,1.0,2.0,1.0,0.79,93.0,484.38899044176225,484.38899044176225,1,1
1,1.0,2.0,1.0,0.8,93.0,506.40686226890625,506.40686226890625,1,1
1,1.0,2.0,1.0,0.81,93.0,473.92583820329367,473.92583820329367,1,1
1,1.0,2.0,1.0,0.8200000000000001,93.0,498.18897914433944,498.18897914433944,1,1
1,1.0,2.0,1.0,0.8300000000000001,93.0,493.1666260126016,493.1666260126016,1,1
1,1.0,2.0,1.0,0.84,93.0,458.12575368606946,458.12575368606946,1,1
1,1.0,2.0,1.0,0.85,93.0,478.7718974125869,478.7718974125869,1,1
1,1.0,2.0,1.0,0.86,93.0,500.0602217301596,500.0602217301596,1,1
1,1.0,2.0,1.0,0.87,93.0,483.7964684309067,483.7964684309067,1,1
1,1.0,2.0,1.0,0.88,93.0,511.0730350885021,511.0730350885021,1,1
1,1.0,2.0,1.0,0.89,93.0,461.5458122446758,461.5458122446758,1,1
1,1.0,2.0,1.0,0.9,93.0,467.00183175245485,467.00183175245485,1,1
1,1.0,2.0,1.0,0.91,93.0,504.61920444610047,504.61920444610047,1,1
1,1.0,2.0,1.0,0.92,93.0,492.29983348430204,492.29983348430204,1,1
1,1.0,2.0,1.0,0.93,93.0,518.0919879935605,518.0919879935605,1,1
1,1.0,2.0,1.0,0.9400000000000001,93.0,497.7504653170104,497.7504653170104,1,1
1,1.0,2.0,1.0,0.9500000000000001,93.0,475.1978450594584,475.1978450594584,1,1
1,1.0,2.0,1.0,0.96,93.0,484.87645143410595,484.87645143410595,1,1
1,1.0,2.0,1.0,0.97,93.0,500.9579587280238,500.9579587280238,1,1
1,1.0,2.0,1.0,0.98,93.0,496.5276517526758,496.5276517526758,1,1
1,1.0,2.0,1.0,0.99,93.0,496.54577081954216,496.54577081954216,1,1
1,1.0,2.0,1.0,1.0,93.0,463.0067713009973,463.0067713009973,1,1
1,1.0,2.0,1.0,0.0,94.0,467.8202618958527,467.8202618958527,1,1
1,1.0,2.0,1.0,0.01,94.0,462.33492268336886,462.33492268336886,1,1
1,1.0,2.0,1.0,0.02,94.0,491.8822981321383,491.8822981321383,1,1
1,1.0,2.0,1.0,0.03,94.0,504.32077533256034,504.32077533256034,1,1
1,1.0,2.0,1.0,0.04,94.0,481.31896639879744,481.31896639879744,1,1
1,1.0,2.0,1.0,0.05,94.0,505.76264279006847,505.76264279006847,1,1
1,1.0,2.0,1.0,0.06,94.0,480.85945488282795,480.85945488282795,1,1
1,1.0,2.0,1.0,0.07,94.0,522.0652735926909,522.0652735926909,1,1
1,1.0,2.0,1.0,0.08,94.0,457.5659781381121,457.5659781381121,1,1
1,1.0,2.0,1.0,0.09,94.0,497.2055142114869,497.2055142114869,1,1
1,1.0,2.0,1.0,0.1,94.0,490.63300185928,490.63300185928,1,1
1,1.0,2.0,1.0,0.11,94.0,510.43056282042284,510.43056282042284,1,1
1,1.0,2.0,1.0,0.12,94.0,447.38525717340303,447.38525717340303,1,1
1,1.0,2.0,1.0,0.13,94.0,488.99213342728115,488.99213342728115,1,1
1,1.0,2.0,1.0,0.14,94.0,527.5749620944274,527.5749620944274,1,1
1,1.0,2.0,1.0,0.15,94.0,476.01328024722744,476.01328024722744,1,1
1,1.0,2.0,1.0,0.16,94.0,468.62593014881276,468.62593014881276,1,1
1,1.0,2.0,1.0,0.17,94.0,460.6971221008118,460.6971221008118,1,1
1,1.0,2.0,1.0,0.18,94.0,513.1936372003443,513.1936372003443,1,1
1,1.0,2.0,1.0,0.19,94.0,529.2093484950844,529.2093484950844,1,1
1,1.0,2.0,1.0,0.2,94.0,494.4551362862719,494.4551362862719,1,1
1,1.0,2.0,1.0,0.21,94.0,494.72332598007216,494.72332598007216,1,1
1,1.0,2.0,1.0,0.22,94.0,489.43840169305565,489.43840169305565,1,1
1,1.0,2.0,1.0,0.23,94.0,476.4332878677537,476.4332878677537,1,1
1,1.0,2.0,1.0,0.24,94.0,501.36579088178587,501.36579088178587,1,1
1,1.0,2.0,1.0,0.25,94.0,514.5704234387708,514.5704234387708,1,1
1,1.0,2.0,1.0,0.26,94.0,510.411169313127,510.411169313127,1,1
1,1.0,2.0,1.0,0.27,94.0,458.39908719327565,458.39908719327565,1,1
1,1.0,2.0,1.0,0.28,94.0,492.1483897871878,492.1483897871878,1,1
1,1.0,2.0,1.0,0.29,94.0,478.9562536711122,478.9562536711122,1,1
1,1.0,2.0,1.0,0.3,94.0,485.81215560282186,485.81215560282186,1,1
1,1.0,2.0,1.0,0.31,94.0,471.50431796120995,471.50431796120995,1,1
1,1.0,2.0,1.0,0.32,94.0,500.0738452968161,500.0738452968161,1,1
1,1.0,2.0,1.0,0.33,94.0,493.9338765474541,493.9338765474541,1,1
1,1.0,2.0,1.0,0.34,94.0,519.4770670017857,519.4770670017857,1,1
1,1.0,2.0,1.0,0.35000000000000003,94.0,433.434409977438,433.434409977438,1,1
1,1.0,2.0,1.0,0.36,94.0,504.77964628172447,504.77964628172447,1,1
1,1.0,2.0,1.0,0.37,94.0,504.63916888188913,504.63916888188913,1,1
1,1.0,2.0,1.0,0.38,94.0,532.1610688873724,532.1610688873724,1,1
1,1.0,2.0,1.0,0.39,94.0,503.0853645386739,503.0853645386739,1,1
1,1.0,2.0,1.0,0.4,94.0,491.1017443446117,491.1017443446117,1,1
1,1.0,2.0,1.0,0.41000000000000003,94.0,519.280305569578,519.280305569578,1,1
1,1.0,2.0,1.0,0.42,94.0,485.76512432343964,485.76512432343964,1,1
1,1.0,2.0,1.0,0.43,94.0,461.3064960043492,461.3064960043492,1,1
1,1.0,2.0,1.0,0.44,94.0,487.78806468342714,487.78806468342714,1,1
1,1.0,2.0,1.0,0.45,94.0,474.0372615177391,474.0372615177391,1,1
1,1.0,2.0,1.0,0.46,94.0,532.7307393040878,532.7307393040878,1,1
1,1.0,2.0,1.0,0.47000000000000003,94.0,519.3883644980172,519.3883644980172,1,1
1,1.0,2.0,1.0,0.48,94.0,487.21948434315345,487.21948434315345,1,1
1,1.0,2.0,1.0,0.49,94.0,482.9422409116385,482.9422409116385,1,1
1,1.0,2.0,1.0,0.5,94.0,524.4411265796094,524.4411265796094,1,1
1,1.0,2.0,1.0,0.51,94.0,483.6602738815529,483.6602738815529,1,1
1,1.0,2.0,1.0,0.52,94.0,512.3128368706456,512.3128368706456,1,1
1,1.0,2.0,1.0,0.53,94.0,503.85923623683385,503.85923623683385,1,1
1,1.0,2.0,1.0,0.54,94.0,477.19126010829837,477.19126010829837,1,1
1,1.0,2.0,1.0,0.55,94.0,442.63582625873414,442.63582625873414,1,1
1,1.0,2.0,1.0,0.56,94.0,508.90344106919235,508.90344106919235,1,1
1,1.0,2.0,1.0,0.5700000000000001,94.0,513.0348870742204,513.0348870742204,1,1
1,1.0,2.0,1.0,0.58,94.0,514.575625278591,514.575625278591,1,1
1,1.0,2.0,1.0,0.59,94.0,469.33232097730485,469.33232097730485,1,1
1,1.0,2.0,1.0,0.6,94.0,478.3068507005751,478.3068507005751,1,1
1,1.0,2.0,1.0,0.61,94.0,497.0749401800278,497.0749401800278,1,1
1,1.0,2.0,1.0,0.62,94.0,503.1454238562104,503.1454238562104,1,1
1,1.0,2.0,1.0,0.63,94.0,486.0280829337597,486.0280829337597,1,1
1,1.0,2.0,1.0,0.64,94.0,518.4704693509141,518.4704693509141,1,1
1,1.0,2.0,1.0,0.65,94.0,497.692409123254,497.692409123254,1,1
1,1.0,2.0,1.0,0.66,94.0,482.68346160783403,482.68346160783403,1,1
1,1.0,2.0,1.0,0.67,94.0,509.55584151512556,509.55584151512556,1,1
1,1.0,2.0,1.0,0.68,94.0,499.05149941139814,499.05149941139814,1,1
1,1.0,2.0,1.0,0.6900000000000001,94.0,496.0544707912555,496.0544707912555,1,1
1,1.0,2.0,1.0,0.7000000000000001,94.0,490.38335226276234,490.38335226276234,1,1
1,1.0,2.0,1.0,0.71,94.0,501.5469912290757,501.5469912290757,1,1
1,1.0,2.0,1.0,0.72,94.0,483.55151187418994,483.55151187418994,1,1
1,1.0,2.0,1.0,0.73,94.0,510.7218342377429,510.7218342377429,1,1
1,1.0,2.0,1.0,0.74,94.0,480.45926708195555,480.45926708195555,1,1
1,1.0,2.0,1.0,0.75,94.0,537.8571995563556,537.8571995563556,1,1
1,1.0,2.0,1.0,0.76,94.0,508.38365285327137,508.38365285327137,1,1
1,1.0,2.0,1.0,0.77,94.0,508.40063540445055,508.40063540445055,1,1
1,1.0,2.0,1.0,0.78,94.0,511.82724322723334,511.82724322723334,1,1
1,1.0,2.0,1.0,0.79,94.0,488.2401722243727,488.2401722243727,1,1
1,1.0,2.0,1.0,0.8,94.0,487.9770466835028,487.9770466835028,1,1
1,1.0,2.0,1.0,0.81,94.0,490.0903283488249,490.0903283488249,1,1
1,1.0,2.0,1.0,0.8200000000000001,94.0,498.4350351547669,498.4350351547669,1,1
1,1.0,2.0,1.0,0.8300000000000001,94.0,489.80801893699055,489.80801893699055,1,1
1,1.0,2.0,1.0,0.84,94.0,486.68500379877185,486.68500379877185,1,1
1,1.0,2.0,1.0,0.85,94.0,496.8197647390962,496.8197647390962,1,1
1,1.0,2.0,1.0,0.86,94.0,496.6839236241424,496.6839236241424,1,1
1,1.0,2.0,1.0,0.87,94.0,502.3107440448025,502.3107440448025,1,1
1,1.0,2.0,1.0,0.88,94.0,521.4455275265989,521.4455275265989,1,1
1,1.0,2.0,1.0,0.89,94.0,493.40680624656244,493.40680624656244,1,1
1,1.0,2.0,1.0,0.9,94.0,496.2535118216463,496.2535118216463,1,1
1,1.0,2.0,1.0,0.91,94.0,487.3349426848944,487.3349426848944,1,1
1,1.0,2.0,1.0,0.92,94.0,478.2347035940341,478.2347035940341,1,1
1,1.0,2.0,1.0,0.93,94.0,503.86881443404394,503.86881443404394,1,1
1,1.0,2.0,1.0,0.9400000000000001,94.0,455.8037328085425,455.8037328085425,1,1
1,1.0,2.0,1.0,0.9500000000000001,94.0,526.748440005153,526.748440005153,1,1
1,1.0,2.0,1.0,0.96,94.0,518.6236062081268,518.6236062081268,1,1
1,1.0,2.0,1.0,0.97,94.0,529.0252044032347,529.0252044032347,1,1
1,1.0,2.0,1.0,0.98,94.0,493.7350460286259,493.7350460286259,1,1
1,1.0,2.0,1.0,0.99,94.0,490.2715945537845,490.2715945537845,1,1
1,1.0,2.0,1.0,1.0,94.0,496.91688754076813,496.91688754076813,1,1
1,1.0,2.0,1.0,0.0,95.0,501.76939334369644,501.76939334369644,1,1
1,1.0,2.0,1.0,0.01,95.0,490.4003307982426,490.4003307982426,1,1
1,1.0,2.0,1.0,0.02,95.0,489.16579697824494,489.16579697824494,1,1
1,1.0,2.0,1.0,0.03,95.0,492.3254433564567,492.3254433564567,1,1
1,1.0,2.0,1.0,0.04,95.0,526.9619802946653,526.9619802946653,1,1
1,1.0,2.0,1.0,0.05,95.0,475.22956917945714,475.22956917945714,1,1
1,1.0,2.0,1.0,0.06,95.0,471.6880776557131,471.6880776557131,1,1
1,1.0,2.0,1.0,0.07,95.0,492.7550914244849,492.7550914244849,1,1
1,1.0,2.0,1.0,0.08,95.0,461.0298051075813,461.0298051075813,1,1
1,1.0,2.0,1.0,0.09,95.0,501.9741495472051,501.9741495472051,1,1
1,1.0,2.0,1.0,0.1,95.0,503.04717578908014,503.04717578908014,1,1
1,1.0,2.0,1.0,0.11,95.0,501.2017269426999,501.2017269426999,1,1
1,1.0,2.0,1.0,0.12,95.0,456.9627774346141,456.9627774346141,1,1
1,1.0,2.0,1.0,0.13,95.0,505.5982114576355,505.5982114576355,1,1
1,1.0,2.0,1.0,0.14,95.0,508.1144671149834,508.1144671149834,1,1
1,1.0,2.0,1.0,0.15,95.0,499.4941394542777,499.4941394542777,1,1
1,1.0,2.0,1.0,0.16,95.0,509.94739700457035,509.94739700457035,1,1
1,1.0,2.0,1.0,0.17,95.0,513.5410705510028,513.5410705510028,1,1
1,1.0,2.0,1.0,0.18,95.0,482.4729657391699,482.4729657391699,1,1
1,1.0,2.0,1.0,0.19,95.0,495.98789313303473,495.98789313303473,1,1
1,1.0,2.0,1.0,0.2,95.0,520.1718762301728,520.1718762301728,1,1
1,1.0,2.0,1.0,0.21,95.0,459.22948549354544,459.22948549354544,1,1
1,1.0,2.0,1.0,0.22,95.0,491.91139203150897,491.91139203150897,1,1
1,1.0,2.0,1.0,0.23,95.0,491.65969917257655,491.65969917257655,1,1
1,1.0,2.0,1.0,0.24,95.0,477.014115004944,477.014115004944,1,1
1,1.0,2.0,1.0,0.25,95.0,478.3591560063298,478.3591560063298,1,1
1,1.0,2.0,1.0,0.26,95.0,496.50699719389274,496.50699719389274,1,1
1,1.0,2.0,1.0,0.27,95.0,484.4980165016528,484.4980165016528,1,1
1,1.0,2.0,1.0,0.28,95.0,509.69663416262296,509.69663416262296,1,1
1,1.0,2.0,1.0,0.29,95.0,499.4860750240015,499.4860750240015,1,1
1,1.0,2.0,1.0,0.3,95.0,500.6128901414116,500.6128901414116,1,1
1,1.0,2.0,1.0,0.31,95.0,475.2512130196599,475.2512130196599,1,1
1,1.0,2.0,1.0,0.32,95.0,511.6576904000817,511.6576904000817,1,1
1,1.0,2.0,1.0,0.33,95.0,481.4081447192726,481.4081447192726,1,1
1,1.0,2.0,1.0,0.34,95.0,469.5080951139738,469.5080951139738,1,1
1,1.0,2.0,1.0,0.35000000000000003,95.0,482.48507740760624,482.48507740760624,1,1
1,1.0,2.0,1.0,0.36,95.0,479.87821131934294,479.87821131934294,1,1
1,1.0,2.0,1.0,0.37,95.0,520.0076537355211,520.0076537355211,1,1
1,1.0,2.0,1.0,0.38,95.0,513.8683098697609,513.8683098697609,1,1
1,1.0,2.0,1.0,0.39,95.0,488.67877816320066,488.67877816320066,1,1
1,1.0,2.0,1.0,0.4,95.0,485.81358708542507,485.81358708542507,1,1
1,1.0,2.0,1.0,0.41000000000000003,95.0,498.99742923978937,498.99742923978937,1,1
1,1.0,2.0,1.0,0.42,95.0,499.42287962499034,499.42287962499034,1,1
1,1.0,2.0,1.0,0.43,95.0,482.6738507739351,482.6738507739351,1,1
1,1.0,2.0,1.0,0.44,95.0,479.73212939500075,479.73212939500075,1,1
1,1.0,2.0,1.0,0.45,95.0,531.0504155481951,531.0504155481951,1,1
1,1.0,2.0,1.0,0.46,95.0,447.53791129705866,447.53791129705866,1,1
1,1.0,2.0,1.0,0.47000000000000003,95.0,482.34387846715356,482.34387846715356,1,1
1,1.0,2.0,1.0,0.48,95.0,488.02667507183753,488.02667507183753,1,1
1,1.0,2.0,1.0,0.49,95.0,462.9465433050856,462.9465433050856,1,1
1,1.0,2.0,1.0,0.5,95.0,411.5690955898234,411.5690955898234,1,1
1,1.0,2.0,1.0,0.51,95.0,483.5992664974025,483.5992664974025,1,1
1,1.0,2.0,1.0,0.52,95.0,501.2599472343532,501.2599472343532,1,1
1,1.0,2.0,1.0,0.53,95.0,488.394895061142,488.394895061142,1,1
1,1.0,2.0,1.0,0.54,95.0,510.5665744140341,510.5665744140341,1,1
1,1.0,2.0,1.0,0.55,95.0,492.1599846148679,492.1599846148679,1,1
1,1.0,2.0,1.0,0.56,95.0,524.4378786684981,524.4378786684981,1,1
1,1.0,2.0,1.0,0.5700000000000001,95.0,501.926392890725,501.926392890725,1,1
1,1.0,2.0,1.0,0.58,95.0,485.6888852037931,485.6888852037931,1,1
1,1.0,2.0,1.0,0.59,95.0,475.6683739557026,475.6683739557026,1,1
1,1.0,2.0,1.0,0.6,95.0,479.1018100633694,479.1018100633694,1,1
1,1.0,2.0,1.0,0.61,95.0,475.4041835354384,475.4041835354384,1,1
