iteration,alpha,beta,sigma,rho,Q,bestLength,bestCurrent,nBestPathAnts,nBestCurrentPathAnts
50,1.0,2.0,1.0,0.16,4.0,176.7307367645372,214.9494680296219,0,1
50,1.0,2.0,1.0,0.17,4.0,204.58363101809203,207.92175301043318,0,1
50,1.0,2.0,1.0,0.18,4.0,189.71726488207585,232.65924114198828,0,1
50,1.0,2.0,1.0,0.19,4.0,191.63752222657737,249.3739995133014,0,1
50,1.0,2.0,1.0,0.2,4.0,190.83526568368032,212.9380625658893,0,1
50,1.0,2.0,1.0,0.21,4.0,192.67739795541806,218.95798557200274,0,1
50,1.0,2.0,1.0,0.22,4.0,194.16752216735415,237.42107871545716,0,1
50,1.0,2.0,1.0,0.23,4.0,182.46834530301916,186.90399046776866,0,1
50,1.0,2.0,1.0,0.24,4.0,198.055740678453,228.20386722366098,0,1
50,1.0,2.0,1.0,0.25,4.0,200.28457796051268,230.07180236997,0,1
50,1.0,2.0,1.0,0.26,4.0,198.0544209611576,213.81015777401666,0,1
50,1.0,2.0,1.0,0.27,4.0,182.18281473275385,182.18281473275385,1,1
50,1.0,2.0,1.0,0.28,4.0,185.5332164320293,218.95555119047094,0,1
50,1.0,2.0,1.0,0.29,4.0,195.32420678020483,196.6004628715955,0,1
50,1.0,2.0,1.0,0.3,4.0,186.18072144074455,214.53759602665983,0,1
50,1.0,2.0,1.0,0.31,4.0,170.78136056021677,221.7215341786582,0,1
50,1.0,2.0,1.0,0.32,4.0,189.4683856681389,228.67974781322198,0,1
50,1.0,2.0,1.0,0.33,4.0,184.9639902717603,225.9740171610661,0,1
50,1.0,2.0,1.0,0.34,4.0,172.65675698390962,217.75346251476208,0,1
50,1.0,2.0,1.0,0.35000000000000003,4.0,197.53136050739576,240.3203692041646,0,1
50,1.0,2.0,1.0,0.36,4.0,200.01675927519892,235.71259016079875,0,1
50,1.0,2.0,1.0,0.37,4.0,192.00856574196402,225.22321437114022,0,1
50,1.0,2.0,1.0,0.38,4.0,193.65025270936545,208.4706065576692,0,1
50,1.0,2.0,1.0,0.39,4.0,157.55154277156873,230.14693034076413,0,1
50,1.0,2.0,1.0,0.4,4.0,187.58268331070158,234.5953193520893,0,1
50,1.0,2.0,1.0,0.41000000000000003,4.0,191.7283146797958,222.85368333808276,0,1
50,1.0,2.0,1.0,0.42,4.0,187.89611006528457,227.57909621538613,0,1
50,1.0,2.0,1.0,0.43,4.0,174.0947642036586,229.73382207079575,0,1
50,1.0,2.0,1.0,0.44,4.0,176.82094711381524,229.5821447541148,0,1
50,1.0,2.0,1.0,0.45,4.0,188.54739528426285,209.0161522902373,0,1
50,1.0,2.0,1.0,0.46,4.0,179.81755099694934,235.39358973504866,0,1
50,1.0,2.0,1.0,0.47000000000000003,4.0,195.9377641099869,245.0330219924076,0,1
50,1.0,2.0,1.0,0.48,4.0,199.38555232654096,227.30064248758515,0,1
50,1.0,2.0,1.0,0.49,4.0,190.8114695635586,239.1217740053832,0,1
50,1.0,2.0,1.0,0.5,4.0,183.22371808423017,230.36298121829026,0,1
50,1.0,2.0,1.0,0.51,4.0,189.58662880809138,251.9920859043145,0,1
50,1.0,2.0,1.0,0.52,4.0,187.52354926163432,193.74882196334497,0,1
50,1.0,2.0,1.0,0.53,4.0,189.2836232939191,252.7471942509956,0,1
50,1.0,2.0,1.0,0.54,4.0,194.29483746068178,237.65978136746958,0,1
50,1.0,2.0,1.0,0.55,4.0,195.8734147692782,225.54241743082883,0,1
50,1.0,2.0,1.0,0.56,4.0,195.69605039217032,234.98905889666284,0,1
50,1.0,2.0,1.0,0.5700000000000001,4.0,205.56154727675602,221.67456222279975,0,1
50,1.0,2.0,1.0,0.58,4.0,180.07750740711134,238.47673250699125,0,1
50,1.0,2.0,1.0,0.59,4.0,196.19900851046987,219.0672472146617,0,1
50,1.0,2.0,1.0,0.6,4.0,193.48184952308958,236.90602727853036,0,1
50,1.0,2.0,1.0,0.61,4.0,186.44075513920575,234.8043703566982,0,1
50,1.0,2.0,1.0,0.62,4.0,193.9631815703414,219.52419960855187,0,1
50,1.0,2.0,1.0,0.63,4.0,178.74572300295785,236.46508243428545,0,1
50,1.0,2.0,1.0,0.64,4.0,186.16717578997043,237.45294737012827,0,1
50,1.0,2.0,1.0,0.65,4.0,197.80014135567046,252.60848637462348,0,1
50,1.0,2.0,1.0,0.66,4.0,178.83226583067565,231.86379271657947,0,1
50,1.0,2.0,1.0,0.67,4.0,201.37247790277397,225.9080446239692,0,1
50,1.0,2.0,1.0,0.68,4.0,171.6899054738884,221.5637821875577,0,1
50,1.0,2.0,1.0,0.6900000000000001,4.0,187.61971089972764,204.56417053426094,0,1
50,1.0,2.0,1.0,0.7000000000000001,4.0,185.64370058044923,208.768673456487,0,1
50,1.0,2.0,1.0,0.71,4.0,170.13951220273353,236.9016947316984,0,1
50,1.0,2.0,1.0,0.72,4.0,190.4585558157237,239.87397329035306,0,1
50,1.0,2.0,1.0,0.73,4.0,193.38856147763235,203.4270666510209,0,1
50,1.0,2.0,1.0,0.74,4.0,187.24376222343028,241.45866759580755,0,1
50,1.0,2.0,1.0,0.75,4.0,191.04357119724787,227.6984043727064,0,1
50,1.0,2.0,1.0,0.76,4.0,189.4449097859167,232.10539911237615,0,1
50,1.0,2.0,1.0,0.77,4.0,185.5284700584891,224.22475984683416,0,1
50,1.0,2.0,1.0,0.78,4.0,185.44803416139143,231.7872056909898,0,1
50,1.0,2.0,1.0,0.79,4.0,183.12931814379078,213.85689214752873,0,1
50,1.0,2.0,1.0,0.8,4.0,164.83152962313568,210.97229702918733,0,1
50,1.0,2.0,1.0,0.81,4.0,183.01518714282454,217.61152037939843,0,1
50,1.0,2.0,1.0,0.8200000000000001,4.0,172.9456623526676,203.3693339705598,0,1
50,1.0,2.0,1.0,0.8300000000000001,4.0,175.1306571219276,204.07059166588056,0,1
50,1.0,2.0,1.0,0.84,4.0,160.8236540642661,160.8236540642661,1,1
50,1.0,2.0,1.0,0.85,4.0,155.5377955970792,168.0732935516263,0,1
50,1.0,2.0,1.0,0.86,4.0,133.40618987841017,188.8390567667472,0,1
50,1.0,2.0,1.0,0.87,4.0,123.7263934550537,126.99056533454349,0,1
50,1.0,2.0,1.0,0.88,4.0,120.85226317772096,126.18695231913529,0,1
50,1.0,2.0,1.0,0.89,4.0,115.08961424457497,127.24291531517133,0,1
50,1.0,2.0,1.0,0.9,4.0,101.8784595292506,103.85495959129116,0,1
50,1.0,2.0,1.0,0.91,4.0,101.0656705264622,104.08311662829193,0,1
50,1.0,2.0,1.0,0.92,4.0,103.60230081966287,107.14972389707447,0,2
50,1.0,2.0,1.0,0.93,4.0,102.32207783133052,115.14071397576171,0,1
50,1.0,2.0,1.0,0.9400000000000001,4.0,106.71711121670612,118.01027272834244,0,3
50,1.0,2.0,1.0,0.9500000000000001,4.0,102.95448990662588,110.37291403806785,0,1
50,1.0,2.0,1.0,0.96,4.0,104.0522714754272,111.03533069913985,0,2
50,1.0,2.0,1.0,0.97,4.0,108.80972958694367,115.7978578960578,0,1
50,1.0,2.0,1.0,0.98,4.0,109.6713215095384,130.81616191835855,0,12
50,1.0,2.0,1.0,0.99,4.0,99.46447629090969,101.69336278199086,0,1
50,1.0,2.0,1.0,1.0,4.0,105.16171146056791,110.12787222163881,0,1
50,1.0,2.0,1.0,0.0,5.0,202.42642202110204,218.60514316361778,0,1
50,1.0,2.0,1.0,0.01,5.0,191.68690859136206,228.73305185329536,0,1
50,1.0,2.0,1.0,0.02,5.0,196.7414743254403,209.61973894525343,0,1
50,1.0,2.0,1.0,0.03,5.0,188.78107066356645,220.1722362384234,0,1
50,1.0,2.0,1.0,0.04,5.0,181.65311859012974,244.48476617715247,0,1
50,1.0,2.0,1.0,0.05,5.0,184.67096823242014,222.01828139334475,0,1
50,1.0,2.0,1.0,0.06,5.0,194.64247802468032,236.69359756976013,0,1
50,1.0,2.0,1.0,0.07,5.0,188.15913512217296,224.88979220886094,0,1
50,1.0,2.0,1.0,0.08,5.0,200.01175581940035,245.98355484708796,0,1
50,1.0,2.0,1.0,0.09,5.0,184.40067109663252,229.5208324056403,0,1
50,1.0,2.0,1.0,0.1,5.0,182.8122246617278,214.15626581924144,0,1
50,1.0,2.0,1.0,0.11,5.0,195.18595615632228,236.0510220130776,0,1
50,1.0,2.0,1.0,0.12,5.0,195.07151777658626,234.65568384165996,0,1
50,1.0,2.0,1.0,0.13,5.0,183.7675450733891,231.62772595051112,0,1
50,1.0,2.0,1.0,0.14,5.0,190.56321325877812,216.80226838601047,0,1
50,1.0,2.0,1.0,0.15,5.0,187.02851298258346,201.72247255920766,0,1
50,1.0,2.0,1.0,0.16,5.0,189.47861409457118,218.67185927371762,0,1
50,1.0,2.0,1.0,0.17,5.0,195.57115253591707,231.63002062849554,0,1
50,1.0,2.0,1.0,0.18,5.0,169.40708592686747,216.21802978965334,0,1
50,1.0,2.0,1.0,0.19,5.0,180.2073381071211,215.39555889310392,0,1
50,1.0,2.0,1.0,0.2,5.0,186.9492509940722,229.61726117719294,0,1
50,1.0,2.0,1.0,0.21,5.0,206.46782921030044,213.5378875559458,0,1
50,1.0,2.0,1.0,0.22,5.0,192.64430686887633,232.09036502924752,0,1
50,1.0,2.0,1.0,0.23,5.0,181.78610047448421,242.1783652845195,0,1
50,1.0,2.0,1.0,0.24,5.0,195.1785279793287,252.12982368636094,0,1
50,1.0,2.0,1.0,0.25,5.0,190.14613215866808,206.06365856837687,0,1
50,1.0,2.0,1.0,0.26,5.0,197.00372527414817,219.32030792328916,0,1
50,1.0,2.0,1.0,0.27,5.0,187.42964483201436,243.48400308164713,0,1
50,1.0,2.0,1.0,0.28,5.0,198.46858460046332,253.04955878124193,0,1
50,1.0,2.0,1.0,0.29,5.0,191.67599710633303,209.90786699904496,0,1
50,1.0,2.0,1.0,0.3,5.0,195.00603493514976,207.55117655231038,0,1
50,1.0,2.0,1.0,0.31,5.0,188.77156709604844,208.1250097117934,0,1
50,1.0,2.0,1.0,0.32,5.0,189.35725044097808,223.04305411259804,0,1
50,1.0,2.0,1.0,0.33,5.0,174.61642418295435,211.54493461806095,0,1
50,1.0,2.0,1.0,0.34,5.0,182.79673282980355,201.99528116915627,0,1
50,1.0,2.0,1.0,0.35000000000000003,5.0,187.54898032650277,233.7015558464864,0,1
50,1.0,2.0,1.0,0.36,5.0,193.8944843538908,225.9748970537865,0,1
50,1.0,2.0,1.0,0.37,5.0,180.55557825219557,224.1939945295748,0,1
50,1.0,2.0,1.0,0.38,5.0,185.91149693975447,220.55358896735453,0,1
50,1.0,2.0,1.0,0.39,5.0,183.2357810294795,213.3400893257914,0,1
50,1.0,2.0,1.0,0.4,5.0,189.6217185986307,215.96044376963798,0,1
50,1.0,2.0,1.0,0.41000000000000003,5.0,192.92363570251285,237.5474845560653,0,1
50,1.0,2.0,1.0,0.42,5.0,182.92661234610324,242.59779910687772,0,1
50,1.0,2.0,1.0,0.43,5.0,195.67116180871366,241.891873538264,0,1
50,1.0,2.0,1.0,0.44,5.0,176.2610727491313,222.59227348811686,0,1
50,1.0,2.0,1.0,0.45,5.0,188.96717389151272,220.19362728780388,0,1
50,1.0,2.0,1.0,0.46,5.0,190.3685726341836,231.1229426628627,0,1
50,1.0,2.0,1.0,0.47000000000000003,5.0,187.40905136012432,222.8690923302545,0,1
50,1.0,2.0,1.0,0.48,5.0,196.4010546846921,220.1514750347667,0,1
50,1.0,2.0,1.0,0.49,5.0,173.8158198652596,208.55664881036606,0,1
50,1.0,2.0,1.0,0.5,5.0,166.73949423797453,166.73949423797453,1,1
50,1.0,2.0,1.0,0.51,5.0,181.62135374659147,222.71654291032283,0,1
50,1.0,2.0,1.0,0.52,5.0,193.1318933746001,217.87828628755156,0,1
50,1.0,2.0,1.0,0.53,5.0,188.8302095972834,212.25452758064955,0,1
50,1.0,2.0,1.0,0.54,5.0,187.33484245513858,219.7757390717254,0,1
50,1.0,2.0,1.0,0.55,5.0,185.29506375395957,218.93881965299045,0,1
50,1.0,2.0,1.0,0.56,5.0,198.4415526018908,204.46229126057224,0,1
50,1.0,2.0,1.0,0.5700000000000001,5.0,197.1409478493894,235.23939178631716,0,1
50,1.0,2.0,1.0,0.58,5.0,176.95854107871958,238.92148626223704,0,1
50,1.0,2.0,1.0,0.59,5.0,189.3711269231476,205.36651234348673,0,1
50,1.0,2.0,1.0,0.6,5.0,178.86738097077463,224.40950631625986,0,1
50,1.0,2.0,1.0,0.61,5.0,187.86815366284577,226.7712486256613,0,1
50,1.0,2.0,1.0,0.62,5.0,175.13039598578706,241.89758084455522,0,1
50,1.0,2.0,1.0,0.63,5.0,179.3997858663233,212.47533364394806,0,1
50,1.0,2.0,1.0,0.64,5.0,203.66235270392465,217.78465301315907,0,1
50,1.0,2.0,1.0,0.65,5.0,181.906876606562,248.3888383694749,0,1
50,1.0,2.0,1.0,0.66,5.0,178.16697899030618,207.6904072220287,0,1
50,1.0,2.0,1.0,0.67,5.0,198.40861341273938,214.1532915377455,0,1
50,1.0,2.0,1.0,0.68,5.0,183.96777260781144,222.15715653989324,0,1
50,1.0,2.0,1.0,0.6900000000000001,5.0,188.96625539811058,240.76129119874588,0,1
50,1.0,2.0,1.0,0.7000000000000001,5.0,175.13621133798455,179.09818143764898,0,1
50,1.0,2.0,1.0,0.71,5.0,195.2226089769404,237.83572820264033,0,1
50,1.0,2.0,1.0,0.72,5.0,183.5184065137392,225.07698914381345,0,1
50,1.0,2.0,1.0,0.73,5.0,173.83759763843383,230.34848182701543,0,1
50,1.0,2.0,1.0,0.74,5.0,164.55096291732792,227.05519509914535,0,1
50,1.0,2.0,1.0,0.75,5.0,185.97350339477825,198.32859354186348,0,1
50,1.0,2.0,1.0,0.76,5.0,178.35529036686623,192.58639730924227,0,1
50,1.0,2.0,1.0,0.77,5.0,169.71562342853943,200.03763654223923,0,1
50,1.0,2.0,1.0,0.78,5.0,165.93839603938335,191.11662819770166,0,1
50,1.0,2.0,1.0,0.79,5.0,166.14948754975572,215.84888007017952,0,1
50,1.0,2.0,1.0,0.8,5.0,158.616669942947,193.4220676930807,0,1
50,1.0,2.0,1.0,0.81,5.0,152.3568990669947,159.0817897127233,0,1
50,1.0,2.0,1.0,0.8200000000000001,5.0,154.3345377997449,184.83823141315145,0,1
50,1.0,2.0,1.0,0.8300000000000001,5.0,124.61376961490417,149.5445898014936,0,1
50,1.0,2.0,1.0,0.84,5.0,123.47374496222922,137.50276297391295,0,1
50,1.0,2.0,1.0,0.85,5.0,125.82698895008576,152.5148710990714,0,1
50,1.0,2.0,1.0,0.86,5.0,107.13487154212136,117.55262481916338,0,1
50,1.0,2.0,1.0,0.87,5.0,103.73931134494646,107.58379632462965,0,1
50,1.0,2.0,1.0,0.88,5.0,104.85554192422767,108.09707947572895,0,1
50,1.0,2.0,1.0,0.89,5.0,105.15347966778944,113.3540900544259,0,1
50,1.0,2.0,1.0,0.9,5.0,107.65481821564474,110.78872381556846,0,1
50,1.0,2.0,1.0,0.91,5.0,98.93768955403732,106.79298289836798,0,1
50,1.0,2.0,1.0,0.92,5.0,105.105567700431,115.78642256459608,0,1
50,1.0,2.0,1.0,0.93,5.0,101.53369487116478,111.7655433129648,0,3
50,1.0,2.0,1.0,0.9400000000000001,5.0,103.81588293404528,107.85401673487426,0,2
50,1.0,2.0,1.0,0.9500000000000001,5.0,107.81361578235673,110.89024622238841,0,1
50,1.0,2.0,1.0,0.96,5.0,106.82116502492133,111.70602503726201,0,1
50,1.0,2.0,1.0,0.97,5.0,106.84590872213207,115.57105124300655,0,1
50,1.0,2.0,1.0,0.98,5.0,101.00651179391593,119.2156185209249,0,2
50,1.0,2.0,1.0,0.99,5.0,109.16658603059388,116.89724962084603,0,3
50,1.0,2.0,1.0,1.0,5.0,106.718065383397,111.60166295235784,0,1
50,1.0,2.0,1.0,0.0,6.0,200.72500069525256,210.75659425273105,0,1
50,1.0,2.0,1.0,0.01,6.0,170.63134815587506,219.72379669948475,0,1
50,1.0,2.0,1.0,0.02,6.0,182.84684185678498,242.01906808734648,0,1
50,1.0,2.0,1.0,0.03,6.0,182.95657588173077,220.40056332920315,0,1
50,1.0,2.0,1.0,0.04,6.0,180.46227078553062,223.18425696844423,0,1
50,1.0,2.0,1.0,0.05,6.0,193.6795697059162,237.59096393890522,0,1
50,1.0,2.0,1.0,0.06,6.0,180.09684440364063,203.50685044083463,0,1
50,1.0,2.0,1.0,0.07,6.0,160.64233672697884,245.91887309388017,0,1
50,1.0,2.0,1.0,0.08,6.0,185.36142870769658,232.8520004690879,0,1
50,1.0,2.0,1.0,0.09,6.0,193.7091352158925,220.90190366551832,0,1
50,1.0,2.0,1.0,0.1,6.0,187.27453541258052,228.15108099402144,0,1
50,1.0,2.0,1.0,0.11,6.0,186.76102057390636,244.10000357082163,0,1
50,1.0,2.0,1.0,0.12,6.0,179.73520535851907,194.08340567505778,0,1
50,1.0,2.0,1.0,0.13,6.0,177.84138530341525,224.5744934283575,0,1
50,1.0,2.0,1.0,0.14,6.0,169.27255633391496,221.24494676544518,0,1
50,1.0,2.0,1.0,0.15,6.0,169.63418147737937,214.6726610637343,0,1
50,1.0,2.0,1.0,0.16,6.0,188.37252322722424,240.37227424563105,0,1
50,1.0,2.0,1.0,0.17,6.0,190.3121501437588,209.77728905992166,0,1
50,1.0,2.0,1.0,0.18,6.0,193.20538609569587,242.20225949713685,0,1
50,1.0,2.0,1.0,0.19,6.0,189.01021559418695,236.61584306922018,0,1
50,1.0,2.0,1.0,0.2,6.0,187.7823418147843,197.92255171101058,0,1
50,1.0,2.0,1.0,0.21,6.0,182.32941295617164,230.41219995836704,0,1
50,1.0,2.0,1.0,0.22,6.0,176.06732066016565,235.8916750633404,0,1
50,1.0,2.0,1.0,0.23,6.0,188.73116877373283,233.18817099442978,0,1
50,1.0,2.0,1.0,0.24,6.0,193.87909364685115,223.5914142139666,0,1
50,1.0,2.0,1.0,0.25,6.0,200.30834838441356,245.6625739357322,0,1
50,1.0,2.0,1.0,0.26,6.0,167.56747170231668,219.39145360930434,0,1
50,1.0,2.0,1.0,0.27,6.0,188.89989221791362,215.07416682515722,0,1
50,1.0,2.0,1.0,0.28,6.0,181.90239897217626,236.53438596514567,0,1
50,1.0,2.0,1.0,0.29,6.0,186.7056861528381,205.35397329849206,0,1
50,1.0,2.0,1.0,0.3,6.0,177.0901747816549,242.10009111139408,0,1
50,1.0,2.0,1.0,0.31,6.0,185.52977810828182,243.4679265143542,0,1
50,1.0,2.0,1.0,0.32,6.0,191.35167391274607,248.18286182138894,0,1
50,1.0,2.0,1.0,0.33,6.0,172.81214556814953,213.49515419860896,0,1
50,1.0,2.0,1.0,0.34,6.0,188.38298374030066,234.92653686247695,0,1
50,1.0,2.0,1.0,0.35000000000000003,6.0,167.41320162213037,240.0374839517036,0,1
50,1.0,2.0,1.0,0.36,6.0,179.99536739849077,191.948894959422,0,1
50,1.0,2.0,1.0,0.37,6.0,194.29819828661772,234.00093097509125,0,1
50,1.0,2.0,1.0,0.38,6.0,183.24422449719785,211.77666203808695,0,1
50,1.0,2.0,1.0,0.39,6.0,193.77909269806534,205.00900190541068,0,1
50,1.0,2.0,1.0,0.4,6.0,191.24717981177164,200.67844648423906,0,1
50,1.0,2.0,1.0,0.41000000000000003,6.0,189.39048096343174,247.81961398246136,0,1
50,1.0,2.0,1.0,0.42,6.0,183.96144891201183,229.7641827065763,0,1
50,1.0,2.0,1.0,0.43,6.0,184.69065945605348,246.07701023793157,0,1
50,1.0,2.0,1.0,0.44,6.0,188.67595534551165,232.41664407074475,0,1
50,1.0,2.0,1.0,0.45,6.0,174.30424535789945,231.4437530957626,0,1
50,1.0,2.0,1.0,0.46,6.0,168.80843386079155,213.81091539423693,0,1
50,1.0,2.0,1.0,0.47000000000000003,6.0,193.3463376492862,224.59789238045397,0,1
50,1.0,2.0,1.0,0.48,6.0,152.32025125843623,211.9594641004671,0,1
50,1.0,2.0,1.0,0.49,6.0,204.80096187658557,227.28615645252128,0,1
50,1.0,2.0,1.0,0.5,6.0,189.01058427884612,204.58870093265384,0,1
50,1.0,2.0,1.0,0.51,6.0,191.49690155065878,263.50618977953616,0,1
50,1.0,2.0,1.0,0.52,6.0,166.16003922599907,231.07338874417968,0,1
50,1.0,2.0,1.0,0.53,6.0,192.07129888838807,196.01519262003612,0,1
50,1.0,2.0,1.0,0.54,6.0,187.3331849727515,200.3525629574528,0,1
50,1.0,2.0,1.0,0.55,6.0,189.19546386850178,220.0946150581213,0,1
50,1.0,2.0,1.0,0.56,6.0,186.8739896214119,204.64904129197487,0,1
50,1.0,2.0,1.0,0.5700000000000001,6.0,184.77109195152974,244.45656066282763,0,1
50,1.0,2.0,1.0,0.58,6.0,195.85867982321057,195.85867982321057,1,1
50,1.0,2.0,1.0,0.59,6.0,199.82680188151156,203.19241570638331,0,1
50,1.0,2.0,1.0,0.6,6.0,166.856739829145,220.90062373369614,0,1
50,1.0,2.0,1.0,0.61,6.0,179.63693859747892,179.63693859747892,1,1
50,1.0,2.0,1.0,0.62,6.0,172.27095009963978,210.93317970169582,0,1
50,1.0,2.0,1.0,0.63,6.0,175.20388696595325,217.95114575743344,0,1
50,1.0,2.0,1.0,0.64,6.0,188.82007008730037,227.10719688068198,0,1
50,1.0,2.0,1.0,0.65,6.0,183.2386121699741,195.76489081621196,0,1
50,1.0,2.0,1.0,0.66,6.0,182.13509552890488,221.0043295959901,0,1
50,1.0,2.0,1.0,0.67,6.0,189.7734477079294,192.02876078694206,0,1
50,1.0,2.0,1.0,0.68,6.0,174.41985916378263,182.6881138710638,0,1
50,1.0,2.0,1.0,0.6900000000000001,6.0,154.19359455120403,229.73647340983408,0,1
50,1.0,2.0,1.0,0.7000000000000001,6.0,176.04900344080193,208.27972292196037,0,1
50,1.0,2.0,1.0,0.71,6.0,156.54857022347977,201.2157126407478,0,1
50,1.0,2.0,1.0,0.72,6.0,182.27127153914662,204.72168086640414,0,1
50,1.0,2.0,1.0,0.73,6.0,176.28762641333049,219.1764496333204,0,1
50,1.0,2.0,1.0,0.74,6.0,147.07494901413332,191.17290596814826,0,1
50,1.0,2.0,1.0,0.75,6.0,155.54214414656553,206.9190211557984,0,1
50,1.0,2.0,1.0,0.76,6.0,140.916560847265,187.88150234032867,0,1
50,1.0,2.0,1.0,0.77,6.0,140.6945938925994,169.2980060911466,0,1
50,1.0,2.0,1.0,0.78,6.0,165.72186224132398,194.07574849082044,0,1
50,1.0,2.0,1.0,0.79,6.0,137.6463168635812,174.2933962163012,0,1
50,1.0,2.0,1.0,0.8,6.0,126.53656765083029,150.56059517826642,0,1
50,1.0,2.0,1.0,0.81,6.0,114.64311317286962,129.88149121893144,0,1
50,1.0,2.0,1.0,0.8200000000000001,6.0,127.5423893618923,162.2433650706425,0,1
50,1.0,2.0,1.0,0.8300000000000001,6.0,113.2737507302534,154.2158145693183,0,1
50,1.0,2.0,1.0,0.84,6.0,117.5887020530777,130.60190518358976,0,1
50,1.0,2.0,1.0,0.85,6.0,107.3715611218878,110.29426986112557,0,1
50,1.0,2.0,1.0,0.86,6.0,110.98229915941646,119.15262777136705,0,1
50,1.0,2.0,1.0,0.87,6.0,99.20234455177729,103.13042834518538,0,1
50,1.0,2.0,1.0,0.88,6.0,105.70851089699055,109.58078119615998,0,1
50,1.0,2.0,1.0,0.89,6.0,107.29868291015298,112.78219711605708,0,4
50,1.0,2.0,1.0,0.9,6.0,103.83336898883044,114.00548062147459,0,2
50,1.0,2.0,1.0,0.91,6.0,99.90374332769592,110.03301153490517,0,4
50,1.0,2.0,1.0,0.92,6.0,111.06801881635361,125.35230665256373,0,1
50,1.0,2.0,1.0,0.93,6.0,108.59088565718501,117.59666429277247,0,1
50,1.0,2.0,1.0,0.9400000000000001,6.0,101.16619402512384,107.77258094773327,0,2
50,1.0,2.0,1.0,0.9500000000000001,6.0,107.6399486002596,108.5664628788093,0,1
50,1.0,2.0,1.0,0.96,6.0,104.7870686189205,108.0057481544905,0,1
50,1.0,2.0,1.0,0.97,6.0,107.77116262086798,110.66773405882141,0,2
50,1.0,2.0,1.0,0.98,6.0,110.52258452948445,124.71789730209599,0,5
50,1.0,2.0,1.0,0.99,6.0,113.5125252066965,122.27589928518574,0,1
50,1.0,2.0,1.0,1.0,6.0,106.33552039579618,109.47172313895295,0,1
50,1.0,2.0,1.0,0.0,7.0,193.93423973626847,228.29694723897418,0,1
50,1.0,2.0,1.0,0.01,7.0,179.46784093519864,204.02669666006463,0,1
50,1.0,2.0,1.0,0.02,7.0,181.45043963748003,222.83259716516562,0,1
50,1.0,2.0,1.0,0.03,7.0,181.80375571171876,206.92377767442255,0,1
50,1.0,2.0,1.0,0.04,7.0,188.2446759561709,212.02546103272132,0,1
50,1.0,2.0,1.0,0.05,7.0,182.4366092999934,212.85323228643708,0,1
50,1.0,2.0,1.0,0.06,7.0,191.68122015521186,229.88137338682768,0,1
50,1.0,2.0,1.0,0.07,7.0,187.50660523210817,224.13827694378912,0,1
50,1.0,2.0,1.0,0.08,7.0,175.1098327456951,226.208816525947,0,1
50,1.0,2.0,1.0,0.09,7.0,193.722112474842,203.9786831022374,0,1
50,1.0,2.0,1.0,0.1,7.0,174.53129292170632,219.92336025411646,0,1
50,1.0,2.0,1.0,0.11,7.0,185.77291452199995,243.80696753486308,0,1
50,1.0,2.0,1.0,0.12,7.0,181.96800099210085,218.3681670489561,0,1
50,1.0,2.0,1.0,0.13,7.0,188.22116580897745,226.649033174212,0,1
50,1.0,2.0,1.0,0.14,7.0,181.40146601480015,230.98498254897393,0,1
50,1.0,2.0,1.0,0.15,7.0,193.055896480504,220.81700990533096,0,1
50,1.0,2.0,1.0,0.16,7.0,185.26568969770358,220.59184399664966,0,1
50,1.0,2.0,1.0,0.17,7.0,196.76180252424768,221.93972411160937,0,1
50,1.0,2.0,1.0,0.18,7.0,190.5383699843747,204.18325446161043,0,1
50,1.0,2.0,1.0,0.19,7.0,184.72512798572643,218.44481776140836,0,1
50,1.0,2.0,1.0,0.2,7.0,171.32197963596795,231.8029453337651,0,1
50,1.0,2.0,1.0,0.21,7.0,191.73649087954024,208.39916037586943,0,1
50,1.0,2.0,1.0,0.22,7.0,180.3348535097337,229.14902991491707,0,1
50,1.0,2.0,1.0,0.23,7.0,177.08815252696513,204.90994945058483,0,1
50,1.0,2.0,1.0,0.24,7.0,195.9963802192215,217.59767357609073,0,1
50,1.0,2.0,1.0,0.25,7.0,191.40829999248305,191.40829999248305,1,1
50,1.0,2.0,1.0,0.26,7.0,183.85525966850025,248.49962844205214,0,1
50,1.0,2.0,1.0,0.27,7.0,177.54080202293844,225.54488049941529,0,1
50,1.0,2.0,1.0,0.28,7.0,175.6000836787151,206.45645325159663,0,1
50,1.0,2.0,1.0,0.29,7.0,182.40346610164877,239.99564435922628,0,1
50,1.0,2.0,1.0,0.3,7.0,188.68791688815122,217.06370880788774,0,1
50,1.0,2.0,1.0,0.31,7.0,198.3911266542207,219.62869765737437,0,1
50,1.0,2.0,1.0,0.32,7.0,191.7504405397036,191.7504405397036,1,1
50,1.0,2.0,1.0,0.33,7.0,192.58726877949746,212.78460661398404,0,1
50,1.0,2.0,1.0,0.34,7.0,173.98202050434324,223.33356951246577,0,1
50,1.0,2.0,1.0,0.35000000000000003,7.0,191.20445711357686,239.05620144493562,0,1
50,1.0,2.0,1.0,0.36,7.0,191.70136067941812,225.838516445755,0,1
50,1.0,2.0,1.0,0.37,7.0,173.0213346188874,210.56243740784464,0,1
50,1.0,2.0,1.0,0.38,7.0,186.10672001964977,227.32112462180126,0,1
50,1.0,2.0,1.0,0.39,7.0,192.09539909771374,207.5313521879007,0,1
50,1.0,2.0,1.0,0.4,7.0,186.7229984744526,217.5842011884098,0,1
